source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
1424,791.1111111111111,0.328,0.218,0.21,0.17,0.164,0.15,0.15,0.144,0.138,0.128,0.292,0.164,0.154,0.112,0.09,0.076,0.076,0.074,0.0,0.0,0.0,0.0,0.0,0.0,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.6904078981415044,0.0666717314470669,0.0,0.0,0.0,791.1111111111111
1434,796.6666666666666,0.33,0.228,0.218,0.166,0.164,0.152,0.146,0.142,0.146,0.136,0.256,0.142,0.134,0.088,0.082,0.08,0.068,0.07,0.0,0.0,0.0,0.0,0.0,0.0,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.0666717314470669,0.0,0.0,0.0,796.6666666666666
1444,802.2222222222222,0.33,0.216,0.212,0.17,0.164,0.142,0.148,0.136,0.138,0.138,0.296,0.204,0.192,0.158,0.158,0.138,0.14,0.142,0.0,0.0,0.0,0.0,0.0,0.0,9.537263202817886,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,802.2222222222222
1454,807.7777777777777,0.296,0.202,0.182,0.158,0.158,0.136,0.142,0.15,0.14,0.134,0.306,0.212,0.19,0.166,0.162,0.136,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,50.31045338212542,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,807.7777777777777
1464,813.3333333333333,0.29,0.194,0.19,0.154,0.152,0.142,0.144,0.128,0.132,0.132,0.296,0.208,0.194,0.158,0.162,0.14,0.14,0.138,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.6042332258052447,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,813.3333333333333
1474,818.8888888888888,0.254,0.176,0.172,0.148,0.148,0.146,0.142,0.134,0.138,0.132,0.308,0.202,0.196,0.17,0.158,0.15,0.138,0.132,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.5137430704243723,0.1344810785574001,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,818.8888888888888
1484,824.4444444444443,0.218,0.122,0.12,0.096,0.08,0.07,0.084,0.068,0.066,0.064,0.294,0.2,0.198,0.168,0.154,0.15,0.132,0.134,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.5137430704243723,0.0644995292851744,8.228302254645119,51.613057277056456,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,824.4444444444443
1494,830.0,0.218,0.128,0.108,0.086,0.086,0.074,0.08,0.068,0.078,0.062,0.29,0.21,0.188,0.154,0.148,0.136,0.136,0.132,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.5137430704243723,0.0644995292851744,7.558544459633577,51.613057277056456,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,830.0
1504,835.5555555555555,0.216,0.13,0.116,0.078,0.084,0.078,0.064,0.068,0.066,0.062,0.274,0.188,0.186,0.146,0.148,0.14,0.136,0.144,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.5137430704243723,0.0644995292851744,7.558544459633577,59.018763911637,0.5853299007672517,0.131728178912742,0.0,0.0,0.0,835.5555555555555
1514,841.1111111111111,0.206,0.112,0.112,0.088,0.082,0.072,0.072,0.068,0.06,0.066,0.278,0.188,0.168,0.15,0.15,0.134,0.142,0.134,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.5137430704243723,0.0644995292851744,7.558544459633577,59.018763911637,0.5501998493329516,0.131728178912742,0.0,0.0,0.0,841.1111111111111
1524,846.6666666666666,0.214,0.118,0.122,0.082,0.078,0.066,0.08,0.074,0.058,0.052,0.264,0.18,0.162,0.138,0.142,0.126,0.126,0.118,0.0,0.0,0.0,0.0,0.0,0.0,7.717267679702043,58.45519152336935,0.5137430704243723,0.0644995292851744,7.558544459633577,59.018763911637,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,846.6666666666666
1534,852.2222222222222,0.234,0.126,0.116,0.086,0.084,0.074,0.074,0.07,0.064,0.06,0.27,0.168,0.17,0.142,0.128,0.12,0.124,0.122,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,58.45519152336935,0.5137430704243723,0.0644995292851744,7.558544459633577,59.018763911637,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,852.2222222222222
1544,857.7777777777777,0.238,0.128,0.122,0.09,0.088,0.072,0.076,0.058,0.07,0.058,0.264,0.176,0.16,0.138,0.136,0.128,0.122,0.118,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.5137430704243723,0.0644995292851744,7.558544459633577,59.018763911637,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,857.7777777777777
1554,863.3333333333333,0.27,0.158,0.15,0.098,0.092,0.062,0.072,0.066,0.068,0.068,0.268,0.182,0.168,0.138,0.126,0.124,0.126,0.128,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.6259244365680406,0.0644995292851744,7.558544459633577,59.018763911637,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,863.3333333333333
1564,868.8888888888888,0.322,0.224,0.216,0.172,0.178,0.142,0.15,0.158,0.154,0.148,0.248,0.18,0.168,0.136,0.132,0.118,0.132,0.128,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.6259244365680406,0.145734106269237,7.558544459633577,59.018763911637,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,868.8888888888888
1574,874.4444444444443,0.324,0.22,0.212,0.172,0.174,0.154,0.158,0.144,0.144,0.148,0.252,0.184,0.15,0.128,0.134,0.134,0.13,0.126,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.6259244365680406,0.145734106269237,6.998044377633975,59.018763911637,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,874.4444444444443
1584,880.0,0.324,0.216,0.216,0.188,0.164,0.15,0.152,0.148,0.152,0.14,0.268,0.184,0.166,0.142,0.138,0.128,0.122,0.124,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.6259244365680406,0.145734106269237,6.998044377633975,47.96551119358741,0.5501998493329516,0.1209058720893163,0.0,0.0,0.0,880.0
1594,885.5555555555555,0.324,0.22,0.224,0.172,0.176,0.15,0.152,0.152,0.156,0.148,0.26,0.174,0.166,0.142,0.132,0.132,0.122,0.114,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.6259244365680406,0.145734106269237,6.998044377633975,47.96551119358741,0.5405823504427032,0.1209058720893163,0.0,0.0,0.0,885.5555555555555
1604,891.1111111111111,0.324,0.22,0.216,0.18,0.182,0.16,0.156,0.136,0.138,0.146,0.18,0.088,0.07,0.028,0.026,0.018,0.016,0.004,0.0,0.0,0.0,0.0,0.0,0.0,8.5647078399955,54.34171808562246,0.6259244365680406,0.145734106269237,6.998044377633975,47.96551119358741,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,891.1111111111111
1614,896.6666666666666,0.306,0.202,0.194,0.158,0.162,0.142,0.148,0.148,0.152,0.154,0.18,0.09,0.068,0.032,0.034,0.012,0.01,0.008,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,54.34171808562246,0.6259244365680406,0.145734106269237,6.998044377633975,47.96551119358741,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,896.6666666666666
1624,902.2222222222222,0.302,0.2,0.186,0.164,0.156,0.148,0.152,0.142,0.144,0.146,0.184,0.088,0.074,0.036,0.024,0.016,0.012,0.02,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6259244365680406,0.145734106269237,6.998044377633975,47.96551119358741,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,902.2222222222222
1634,907.7777777777776,0.316,0.212,0.192,0.172,0.158,0.144,0.154,0.148,0.152,0.148,0.18,0.08,0.062,0.024,0.034,0.018,0.022,0.008,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.145734106269237,6.998044377633975,47.96551119358741,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,907.7777777777776
1644,913.3333333333331,0.22,0.09,0.078,0.04,0.038,0.028,0.016,0.01,0.016,0.018,0.182,0.088,0.066,0.04,0.022,0.012,0.014,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,6.998044377633975,47.96551119358741,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,913.3333333333331
1654,918.8888888888888,0.228,0.092,0.084,0.048,0.04,0.03,0.02,0.01,0.024,0.024,0.204,0.086,0.07,0.042,0.024,0.024,0.008,0.01,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,47.96551119358741,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,918.8888888888888
1664,924.4444444444443,0.218,0.1,0.084,0.028,0.036,0.022,0.03,0.012,0.02,0.012,0.198,0.096,0.074,0.044,0.032,0.026,0.022,0.004,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.5405823504427032,0.0076056082908405,0.0,0.0,0.0,924.4444444444443
1674,930.0,0.22,0.096,0.078,0.048,0.046,0.03,0.016,0.016,0.01,0.012,0.236,0.104,0.082,0.038,0.032,0.018,0.014,0.014,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0076056082908405,0.0,0.0,0.0,930.0
1684,935.5555555555557,0.224,0.09,0.076,0.044,0.036,0.024,0.028,0.014,0.024,0.016,0.288,0.18,0.176,0.126,0.118,0.1,0.106,0.096,0.0,0.0,0.0,0.0,0.0,0.0,7.081306223921086,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,935.5555555555557
1694,941.1111111111112,0.224,0.104,0.08,0.044,0.04,0.02,0.026,0.02,0.026,0.014,0.292,0.178,0.174,0.124,0.114,0.11,0.108,0.1,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,58.30928794247816,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,941.1111111111112
1704,946.6666666666666,0.226,0.092,0.092,0.038,0.04,0.02,0.028,0.022,0.022,0.014,0.282,0.176,0.164,0.12,0.13,0.104,0.114,0.102,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.6680337634316779,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,946.6666666666666
1714,952.2222222222222,0.208,0.09,0.08,0.038,0.036,0.036,0.024,0.006,0.022,0.014,0.278,0.186,0.162,0.126,0.126,0.11,0.108,0.1,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.0168608612238868,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,952.2222222222222
1724,957.7777777777776,0.248,0.158,0.144,0.118,0.108,0.108,0.104,0.094,0.1,0.098,0.278,0.18,0.164,0.124,0.114,0.112,0.104,0.09,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.811337075950596,49.583929897792494,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,957.7777777777776
1734,963.3333333333331,0.256,0.162,0.148,0.116,0.112,0.102,0.106,0.102,0.096,0.096,0.284,0.18,0.166,0.12,0.12,0.102,0.098,0.1,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,49.583929897792494,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,963.3333333333331
1744,968.8888888888888,0.254,0.164,0.15,0.116,0.11,0.098,0.108,0.094,0.1,0.092,0.29,0.206,0.178,0.132,0.128,0.122,0.1,0.102,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.6189369740976557,0.0988912509913594,0.0,0.0,0.0,968.8888888888888
1754,974.4444444444443,0.258,0.156,0.142,0.114,0.112,0.104,0.104,0.1,0.1,0.098,0.262,0.172,0.15,0.128,0.122,0.108,0.102,0.094,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0988912509913594,0.0,0.0,0.0,974.4444444444443
1764,980.0,0.254,0.148,0.142,0.122,0.112,0.102,0.096,0.096,0.096,0.092,0.232,0.138,0.132,0.096,0.092,0.066,0.064,0.068,0.0,0.0,0.0,0.0,0.0,0.0,7.38131037084439,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,980.0
1774,985.5555555555557,0.292,0.172,0.162,0.114,0.124,0.118,0.114,0.102,0.106,0.09,0.224,0.15,0.114,0.088,0.088,0.074,0.07,0.062,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,59.22701689472914,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,985.5555555555557
1784,991.1111111111112,0.278,0.17,0.15,0.12,0.126,0.098,0.102,0.084,0.09,0.102,0.232,0.14,0.134,0.09,0.086,0.066,0.072,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.5931680070122249,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,991.1111111111112
1794,996.6666666666666,0.298,0.19,0.164,0.122,0.13,0.102,0.106,0.098,0.1,0.094,0.234,0.144,0.124,0.094,0.082,0.07,0.072,0.054,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.094215128229736,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,996.6666666666666
1804,1002.2222222222222,0.262,0.116,0.114,0.06,0.058,0.038,0.028,0.03,0.024,0.022,0.226,0.138,0.124,0.086,0.084,0.074,0.074,0.062,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,7.90567855169914,43.67778793019382,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,1002.2222222222222
1814,1007.7777777777776,0.264,0.116,0.104,0.054,0.056,0.032,0.038,0.034,0.022,0.022,0.238,0.152,0.144,0.088,0.086,0.08,0.068,0.07,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,43.67778793019382,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,1007.7777777777776
1824,1013.3333333333331,0.248,0.11,0.114,0.044,0.05,0.038,0.02,0.018,0.02,0.018,0.226,0.128,0.132,0.078,0.084,0.064,0.066,0.082,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.5123730836312749,0.0617275235246962,0.0,0.0,0.0,1013.3333333333331
1834,1018.8888888888888,0.254,0.12,0.11,0.068,0.046,0.028,0.026,0.016,0.018,0.014,0.286,0.154,0.144,0.098,0.092,0.072,0.074,0.054,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0617275235246962,0.0,0.0,0.0,1018.8888888888888
1844,1024.4444444444443,0.254,0.11,0.102,0.052,0.048,0.028,0.034,0.02,0.02,0.022,0.298,0.174,0.166,0.104,0.112,0.082,0.088,0.082,0.0,0.0,0.0,0.0,0.0,0.0,8.844896283003099,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1024.4444444444443
1854,1030.0,0.266,0.124,0.114,0.052,0.054,0.036,0.034,0.026,0.014,0.016,0.3,0.164,0.168,0.11,0.112,0.096,0.094,0.086,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,56.30443576583544,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1030.0
1864,1035.5555555555554,0.3,0.168,0.126,0.078,0.062,0.038,0.036,0.02,0.018,0.02,0.298,0.168,0.164,0.11,0.104,0.086,0.092,0.074,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.645997849800413,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1035.5555555555554
1874,1041.111111111111,0.228,0.124,0.118,0.064,0.056,0.04,0.034,0.028,0.014,0.024,0.29,0.162,0.156,0.114,0.106,0.092,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.0169807428787834,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1041.111111111111
1884,1046.6666666666663,0.23,0.108,0.092,0.052,0.048,0.022,0.022,0.008,0.018,0.004,0.294,0.176,0.16,0.114,0.11,0.09,0.09,0.086,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,8.740064584593137,56.04073155994568,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1046.6666666666663
1894,1052.2222222222222,0.216,0.12,0.11,0.054,0.042,0.012,0.02,0.008,0.01,0.002,0.256,0.148,0.134,0.106,0.096,0.082,0.082,0.076,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,56.04073155994568,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1052.2222222222222
1904,1057.7777777777778,0.222,0.118,0.094,0.06,0.044,0.022,0.018,0.002,0.004,0.012,0.28,0.164,0.152,0.1,0.104,0.09,0.084,0.08,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.6755382733299067,0.0784956229462765,0.0,0.0,0.0,1057.7777777777778
1914,1063.3333333333333,0.222,0.12,0.1,0.058,0.04,0.016,0.028,0.01,0.014,0.006,0.226,0.152,0.134,0.1,0.098,0.082,0.092,0.082,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0784956229462765,0.0,0.0,0.0,1063.3333333333333
1924,1068.888888888889,0.218,0.112,0.098,0.056,0.042,0.026,0.016,-0.0,0.01,0.008,0.242,0.15,0.13,0.112,0.1,0.088,0.084,0.088,0.0,0.0,0.0,0.0,0.0,0.0,9.330033392322344,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1068.888888888889
1934,1074.4444444444443,0.176,0.08,0.054,0.026,0.024,0.014,0.006,0.006,0.006,0.006,0.23,0.15,0.132,0.11,0.096,0.09,0.082,0.088,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,40.93304475907775,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1074.4444444444443
1944,1080.0,0.152,0.068,0.05,0.022,0.024,0.002,0.008,-0.0,0.004,0.008,0.228,0.156,0.13,0.102,0.102,0.096,0.086,0.082,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5060577667863204,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1080.0
1954,1085.5555555555554,0.166,0.068,0.052,0.018,0.02,0.01,0.004,0.004,-0.002,0.002,0.222,0.142,0.138,0.116,0.108,0.092,0.09,0.088,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.003032336003422,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1085.5555555555554
1964,1091.111111111111,0.23,0.158,0.138,0.118,0.114,0.108,0.114,0.1,0.104,0.106,0.23,0.152,0.128,0.106,0.108,0.09,0.086,0.084,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.7583060338573695,44.97139546417966,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1091.111111111111
1974,1096.6666666666663,0.232,0.156,0.144,0.126,0.112,0.102,0.098,0.1,0.108,0.096,0.226,0.146,0.14,0.104,0.102,0.086,0.082,0.098,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.0632260633316735,44.97139546417966,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1096.6666666666663
1984,1102.2222222222222,0.232,0.152,0.144,0.124,0.11,0.098,0.112,0.1,0.106,0.104,0.218,0.144,0.13,0.098,0.096,0.094,0.088,0.084,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.0632260633316735,46.2114039410639,0.5375006668711932,0.0850583727578093,0.0,0.0,0.0,1102.2222222222222
1994,1107.7777777777778,0.232,0.166,0.144,0.114,0.114,0.106,0.1,0.112,0.104,0.114,0.266,0.166,0.144,0.116,0.098,0.094,0.084,0.088,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.0632260633316735,46.2114039410639,0.6876682573729227,0.0850583727578093,0.0,0.0,0.0,1107.7777777777778
2004,1113.3333333333333,0.24,0.152,0.134,0.12,0.106,0.108,0.106,0.122,0.104,0.102,0.258,0.158,0.13,0.11,0.102,0.084,0.086,0.082,0.0,0.0,0.0,0.0,0.0,0.0,6.524754691305746,51.80775735669704,0.5332022306094434,0.1016810562850964,6.0632260633316735,46.2114039410639,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1113.3333333333333
2014,1118.888888888889,0.272,0.176,0.172,0.122,0.114,0.116,0.112,0.108,0.114,0.108,0.266,0.162,0.136,0.104,0.102,0.092,0.086,0.076,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,51.80775735669704,0.5332022306094434,0.1016810562850964,6.0632260633316735,46.2114039410639,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1118.888888888889
2024,1124.4444444444443,0.272,0.168,0.162,0.136,0.13,0.112,0.118,0.096,0.102,0.104,0.266,0.146,0.13,0.1,0.104,0.084,0.084,0.088,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.5332022306094434,0.1016810562850964,6.0632260633316735,46.2114039410639,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1124.4444444444443
2034,1130.0,0.3,0.188,0.18,0.128,0.132,0.114,0.118,0.11,0.108,0.102,0.27,0.158,0.138,0.104,0.098,0.078,0.078,0.084,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.6221501571227053,0.1016810562850964,6.0632260633316735,46.2114039410639,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1130.0
2044,1135.5555555555554,0.266,0.134,0.13,0.058,0.058,0.05,0.044,0.03,0.036,0.028,0.258,0.158,0.14,0.112,0.092,0.082,0.086,0.082,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.6221501571227053,0.0286879020127346,6.0632260633316735,46.2114039410639,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1135.5555555555554
2054,1141.111111111111,0.254,0.122,0.12,0.06,0.052,0.036,0.044,0.024,0.028,0.038,0.304,0.186,0.166,0.114,0.106,0.088,0.086,0.088,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.6221501571227053,0.0286879020127346,7.723184244773418,46.2114039410639,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1141.111111111111
2064,1146.6666666666663,0.258,0.13,0.12,0.068,0.066,0.044,0.04,0.04,0.034,0.02,0.314,0.198,0.168,0.116,0.122,0.098,0.086,0.078,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.6221501571227053,0.0286879020127346,7.723184244773418,40.79372836918,0.6876682573729227,0.0807594569815867,0.0,0.0,0.0,1146.6666666666663
2074,1152.2222222222222,0.254,0.122,0.124,0.066,0.068,0.046,0.05,0.032,0.034,0.028,0.3,0.19,0.168,0.12,0.112,0.09,0.088,0.084,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.6221501571227053,0.0286879020127346,7.723184244773418,40.79372836918,0.6603328810183746,0.0807594569815867,0.0,0.0,0.0,1152.2222222222222
2084,1157.7777777777776,0.268,0.134,0.12,0.072,0.07,0.044,0.044,0.036,0.034,0.036,0.338,0.238,0.224,0.176,0.168,0.152,0.152,0.15,0.0,0.0,0.0,0.0,0.0,0.0,8.997079688789603,53.16052163223452,0.6221501571227053,0.0286879020127346,7.723184244773418,40.79372836918,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1157.7777777777776
2094,1163.3333333333333,0.262,0.122,0.12,0.07,0.064,0.046,0.046,0.034,0.04,0.044,0.34,0.236,0.224,0.178,0.178,0.158,0.156,0.15,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,53.16052163223452,0.6221501571227053,0.0286879020127346,7.723184244773418,40.79372836918,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1163.3333333333333
2104,1168.888888888889,0.292,0.168,0.14,0.084,0.082,0.048,0.048,0.04,0.038,0.026,0.332,0.238,0.222,0.18,0.166,0.162,0.156,0.154,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.6221501571227053,0.0286879020127346,7.723184244773418,40.79372836918,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1168.888888888889
2114,1174.4444444444443,0.254,0.148,0.13,0.076,0.072,0.05,0.05,0.04,0.022,0.028,0.342,0.244,0.224,0.176,0.17,0.154,0.148,0.16,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.5677320166760437,0.0286879020127346,7.723184244773418,40.79372836918,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1174.4444444444443
2124,1180.0,0.272,0.166,0.14,0.092,0.088,0.062,0.062,0.056,0.044,0.05,0.33,0.234,0.21,0.182,0.178,0.158,0.156,0.15,0.0,0.0,0.0,0.0,0.0,0.0,9.132829028293903,41.014192919321225,0.5677320166760437,0.0477004796793423,7.723184244773418,40.79372836918,0.6603328810183746,0.1440106375539264,0.0,0.0,0.0,1180.0
